Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,208.8800048828125,216.57000732421875,205.94000244140625,216.4199981689453,210.85873413085938,112933900
2020-03-03,217.11000061035156,219.61000061035156,207.6199951171875,209.47999572753906,204.09703063964844,131953500
2020-03-04,213.32000732421875,218.3300018310547,211.3699951171875,218.22000122070312,212.61248779296875,73086200
2020-03-05,212.69000244140625,216.36000061035156,210.10000610351562,211.58999633789062,206.15283203125,78705500
2020-03-06,204.6699981689453,209.14999389648438,202.91000366210938,208.02000427246094,202.6745147705078,89828400
2020-03-09,193.47999572753906,201.16000366210938,192.11000061035156,193.57000732421875,188.5958709716797,116424000
2020-03-10,201.11000061035156,204.3000030517578,193.67999267578125,204.11000061035156,198.8650665283203,100599200
2020-03-11,199.35000610351562,200.75,192.72999572753906,195.22000122070312,190.20347595214844,89168800
2020-03-12,182.08999633789062,190.77999877929688,176.94000244140625,177.32000732421875,172.76344299316406,137820700
2020-03-13,187.07000732421875,194.47999572753906,178.1300048828125,192.33999633789062,187.39749145507812,134882000
2020-03-16,174.14999389648438,184.67999267578125,169.16000366210938,169.3000030517578,164.94955444335938,92054400
2020-03-17,175.47000122070312,184.38999938964844,169.77999877929688,182.13999938964844,177.45957946777344,121257100
2020-03-18,171.61000061035156,179.22000122070312,166.8000030517578,176.60000610351562,172.06192016601562,114156300
2020-03-19,175.69000244140625,183.49000549316406,171.6300048828125,177.66000366210938,173.09469604492188,120896500
2020-03-20,181.74000549316406,182.8699951171875,170.10000610351562,170.6999969482422,166.31356811523438,118983900
2020-03-23,170.9199981689453,174.2100067138672,164.92999267578125,170.4600067138672,166.4336395263672,124639800
2020-03-24,179.91000366210938,183.8300018310547,177.9499969482422,183.66000366210938,179.3218536376953,94881800
2020-03-25,184.4199981689453,189.50999450683594,179.97999572753906,182.3000030517578,177.99398803710938,88754900
2020-03-26,183.8699951171875,192.72000122070312,183.61000061035156,191.89999389648438,187.36720275878906,79887600
2020-03-27,186.92999267578125,190.50999450683594,184.66000366210938,185.3000030517578,180.92312622070312,58845000
2020-03-30,187.05999755859375,192.49000549316406,186.33999633789062,192.0399932861328,187.50390625,49356900
2020-03-31,191.72000122070312,195.25,189.1999969482422,190.39999389648438,185.90264892578125,62659300
2020-04-01,184.77000427246094,187.66000366210938,180.86000061035156,182.30999755859375,178.0037384033203,53715400
2020-04-02,181.24000549316406,190.10000610351562,180.97000122070312,186.00999450683594,181.6163787841797,56465300
2020-04-03,185.5500030517578,187.07000732421875,181.2899932861328,183.3699951171875,179.03871154785156,47487600
2020-04-06,190.47999572753906,197.64999389648438,189.19000244140625,196.47999572753906,191.83905029296875,64763500
2020-04-07,202.3699951171875,202.66000366210938,196.0,196.39999389648438,191.76092529296875,69904500
2020-04-08,198.14999389648438,201.1699981689453,196.1699981689453,200.57000732421875,195.83241271972656,45940400
2020-04-09,202.35000610351562,203.22000122070312,199.02999877929688,200.86000061035156,196.11557006835938,68252600
2020-04-13,200.0,203.4199981689453,198.75,203.02999877929688,198.2343292236328,42853900
2020-04-14,207.22999572753906,212.5,206.4199981689453,211.86000061035156,206.85572814941406,63959600
2020-04-15,208.47999572753906,211.8300018310547,207.1199951171875,209.42999267578125,204.48313903808594,47036000
2020-04-16,211.69000244140625,214.3699951171875,209.69000244140625,213.25,208.2129364013672,64657400
2020-04-17,216.1699981689453,216.50999450683594,212.0800018310547,215.2899932861328,210.20472717285156,62863200
2020-04-20,213.36000061035156,215.8800048828125,212.57000732421875,212.74000549316406,207.71498107910156,38249100
2020-04-21,210.60000610351562,211.16000366210938,203.6300048828125,204.88999938964844,200.05038452148438,72932800
2020-04-22,209.10000610351562,212.35000610351562,208.3300018310547,210.97000122070312,205.98680114746094,40089100
2020-04-23,211.7899932861328,214.44000244140625,210.10000610351562,210.52000427246094,205.54739379882812,43278500
2020-04-24,210.97000122070312,214.3000030517578,209.5,213.83999633789062,208.78897094726562,34231900
2020-04-27,216.19000244140625,216.6300048828125,214.5,215.55999755859375,210.46835327148438,36451700
2020-04-28,217.32000732421875,217.32000732421875,211.2100067138672,211.5,206.50424194335938,46862800
2020-04-29,216.19000244140625,219.97000122070312,215.13999938964844,219.0,213.82711791992188,48716400
2020-04-30,219.9499969482422,220.0399932861328,217.35000610351562,218.91000366210938,213.73922729492188,43359500
2020-05-01,214.5,216.6699981689453,211.67999267578125,212.74000549316406,207.71498107910156,48795000
2020-05-04,211.4600067138672,215.4499969482422,211.1199951171875,215.22000122070312,210.13641357421875,32841000
2020-05-05,217.44000244140625,220.13999938964844,216.85000610351562,217.66000366210938,212.51876831054688,37783100
2020-05-06,219.39999389648438,221.0399932861328,218.11000061035156,219.0,213.82711791992188,36455200
2020-05-07,221.82000732421875,222.72999572753906,220.4199981689453,221.82000732421875,216.58050537109375,38624800
2020-05-08,223.5500030517578,225.0,222.47999572753906,224.86000061035156,219.54869079589844,31852300
2020-05-11,223.49000549316406,227.92999267578125,223.25,226.8699951171875,221.51121520996094,35714100
2020-05-12,227.49000549316406,228.10000610351562,222.08999633789062,222.1199951171875,216.87339782714844,41054100
2020-05-13,222.66000366210938,224.61000061035156,216.7100067138672,219.33999633789062,214.15904235839844,65521200
2020-05-14,217.97000122070312,221.8699951171875,215.99000549316406,221.8300018310547,216.59027099609375,51549300
2020-05-15,218.77999877929688,223.3300018310547,218.3300018310547,223.27000427246094,217.99624633789062,55747200
2020-05-18,226.27999877929688,228.67999267578125,225.47000122070312,227.42999267578125,222.05801391601562,42398100
2020-05-19,227.6999969482422,229.85000610351562,226.7100067138672,226.86000061035156,221.50143432617188,36237300
2020-05-20,229.5,231.75999450683594,229.47999572753906,231.38999938964844,225.92445373535156,37417000
2020-05-21,231.44000244140625,232.13999938964844,228.33999633789062,228.8699951171875,223.4639434814453,43642900
2020-05-22,228.4499969482422,229.8699951171875,227.5,229.66000366210938,224.2353057861328,28762400
2020-05-26,233.36000061035156,233.57000732421875,228.7899932861328,229.0399932861328,223.62994384765625,33055300
2020-05-27,228.69000244140625,230.41000366210938,223.94000244140625,230.2899932861328,224.8504180908203,55665600
2020-05-28,229.11000061035156,233.47000122070312,229.0500030517578,229.99000549316406,224.5575408935547,42784300
2020-05-29,230.3800048828125,233.60000610351562,228.75999450683594,233.36000061035156,227.84791564941406,50691800
2020-06-01,232.4600067138672,234.4499969482422,232.0,234.05999755859375,228.5313720703125,25776000
2020-06-02,234.5,235.69000244140625,232.00999450683594,235.6300048828125,230.06430053710938,33383400
2020-06-03,236.25999450683594,237.47000122070312,235.35000610351562,236.69000244140625,231.09930419921875,37228700
2020-06-04,236.3300018310547,237.7899932861328,233.67999267578125,235.02999877929688,229.47848510742188,38716100
2020-06-05,236.22000122070312,240.3000030517578,235.6300048828125,239.69000244140625,234.02838134765625,47365600
2020-06-08,239.5399932861328,241.67999267578125,237.91000366210938,241.5500030517578,235.84445190429688,32937300
2020-06-09,240.66000366210938,244.17999267578125,240.47000122070312,243.3000030517578,237.55313110351562,35046300
2020-06-10,245.0500030517578,247.82000732421875,244.50999450683594,246.22000122070312,240.40414428710938,58084400
2020-06-11,242.16000366210938,243.58999633789062,233.9600067138672,234.02000427246094,228.4923095703125,72919400
2020-06-12,239.08999633789062,240.39999389648438,231.74000549316406,235.8800048828125,230.30836486816406,72034800
2020-06-15,232.44000244140625,239.4499969482422,231.47000122070312,238.75,233.11061096191406,45307400
2020-06-16,243.77999877929688,244.38999938964844,239.10000610351562,242.85000610351562,237.11378479003906,48890100
2020-06-17,244.39999389648438,245.5,242.72999572753906,243.6199951171875,237.86557006835938,34749300
2020-06-18,243.2899932861328,244.52999877929688,242.49000549316406,244.27999877929688,238.50999450683594,30578600
2020-06-19,246.72999572753906,247.0,242.4499969482422,244.24000549316406,238.47093200683594,49422100
2020-06-22,243.67999267578125,246.8699951171875,243.3800048828125,246.74000549316406,241.3308563232422,24068700
2020-06-23,248.38999938964844,251.14999389648438,247.82000732421875,248.83999633789062,243.384765625,32767400
2020-06-24,248.05999755859375,249.3300018310547,242.16000366210938,243.7100067138672,238.36727905273438,46032400
2020-06-25,243.8000030517578,246.33999633789062,241.13999938964844,246.02999877929688,240.6363983154297,36940800
2020-06-26,245.77999877929688,245.9600067138672,239.67999267578125,240.22000122070312,234.95375061035156,52824600
2020-06-29,239.97000122070312,242.85000610351562,237.35000610351562,242.83999633789062,237.51626586914062,34377800
2020-06-30,242.77000427246094,248.16000366210938,242.5800018310547,247.60000610351562,242.17198181152344,38909200
2020-07-01,247.63999938964844,251.52000427246094,247.0800018310547,250.49000549316406,244.9986114501953,34689200
2020-07-02,253.02000427246094,254.27000427246094,251.7100067138672,252.19000244140625,246.66134643554688,31956500
2020-07-06,255.4499969482422,258.92999267578125,255.42999267578125,258.3900146484375,252.72543334960938,34589000
2020-07-07,258.1300048828125,260.8800048828125,256.29998779296875,256.6099853515625,250.9844207763672,36578200
2020-07-08,257.9800109863281,260.0199890136719,256.5,259.989990234375,254.29031372070312,30426300
2020-07-09,261.9700012207031,262.8699951171875,257.6300048828125,262.17999267578125,256.43231201171875,40312900
2020-07-10,262.0299987792969,264.2300109863281,259.260009765625,263.9700012207031,258.18304443359375,32885300
2020-07-13,266.9100036621094,269.7900085449219,257.69000244140625,258.5400085449219,252.8721466064453,64108100
2020-07-14,255.92999267578125,260.7900085449219,252.75999450683594,260.3699951171875,254.6620635986328,72230500
2020-07-15,261.8299865722656,262.69000244140625,257.489990234375,260.8999938964844,255.18048095703125,54523900
2020-07-16,258.0199890136719,259.7799987792969,255.6199951171875,259.1199951171875,253.43942260742188,47594100
2020-07-17,259.5899963378906,260.30999755859375,257.1700134277344,259.4200134277344,253.7328643798828,35137900
2020-07-20,260.0799865722656,267.42999267578125,258.7900085449219,266.7799987792969,260.9315185546875,40610100
2020-07-21,268.3999938964844,268.4100036621094,263.1300048828125,264.0,258.21240234375,43243800
2020-07-22,264.510009765625,265.8900146484375,262.54998779296875,264.92999267578125,259.1220397949219,29865500
2020-07-23,264.510009765625,265.239990234375,256.54998779296875,258.010009765625,252.35377502441406,51363500
2020-07-24,254.0399932861328,256.92999267578125,251.32000732421875,255.55999755859375,249.95745849609375,54054500
2020-07-27,257.260009765625,260.5199890136719,256.45001220703125,260.1199951171875,254.41746520996094,36445700
2020-07-28,259.30999755859375,259.8500061035156,256.510009765625,256.80999755859375,251.1800537109375,31302400
2020-07-29,258.3999938964844,260.6600036621094,257.9100036621094,259.7699890136719,254.07516479492188,27556900
2020-07-30,257.739990234375,261.7099914550781,256.54998779296875,261.1300048828125,255.4053497314453,41774500
2020-07-31,265.9100036621094,265.95001220703125,260.8500061035156,265.7900085449219,259.9632568359375,53686300
2020-08-03,268.0,270.1499938964844,267.8699951171875,269.3800048828125,263.4744567871094,32081600
2020-08-04,268.8599853515625,270.4800109863281,268.0899963378906,270.3800048828125,264.4526062011719,24911300
2020-08-05,270.8800048828125,271.5199890136719,269.9599914550781,271.04998779296875,265.1078796386719,21612100
2020-08-06,270.8500061035156,274.9800109863281,270.19000244140625,274.6400146484375,268.61920166015625,28048200
2020-08-07,274.0799865722656,274.8800048828125,269.25,271.4700012207031,265.51861572265625,44969400
2020-08-10,271.7699890136719,271.9800109863281,266.6700134277344,270.30999755859375,264.3841247558594,35088400
2020-08-11,269.1099853515625,270.44000244140625,264.6300048828125,265.19000244140625,259.3764343261719,43104300
2020-08-12,267.4200134277344,272.8399963378906,267.3699951171875,271.8599853515625,265.9000549316406,38773400
2020-08-13,272.6600036621094,274.8299865722656,271.510009765625,272.4800109863281,266.5065612792969,31895700
2020-08-14,273.1199951171875,273.3999938964844,270.7200012207031,272.1600036621094,266.1935729980469,30799500
2020-08-17,273.92999267578125,275.8399963378906,272.20001220703125,275.32000732421875,269.2843017578125,24803000
2020-08-18,276.4200134277344,278.4599914550781,274.9100036621094,277.9700012207031,271.87615966796875,23529500
2020-08-19,277.92999267578125,279.0199890136719,275.57000732421875,276.1000061035156,270.04718017578125,31999400
2020-08-20,275.2799987792969,280.42999267578125,274.8599853515625,279.92999267578125,273.7931823730469,27723400
2020-08-21,280.1300048828125,282.3399963378906,279.4599914550781,281.8699951171875,275.6907043457031,34748900
2020-08-24,285.25,286.0,281.2699890136719,283.6300048828125,277.412109375,36418500
2020-08-25,282.8299865722656,286.05999755859375,282.3699951171875,285.8599853515625,279.5932312011719,34866600
2020-08-26,287.1499938964844,292.2200012207031,285.8299865722656,291.9599914550781,285.5594177246094,42216700
2020-08-27,292.9700012207031,293.8500061035156,288.7099914550781,291.04998779296875,284.6694641113281,49482700
2020-08-28,292.3299865722656,293.17999267578125,290.92999267578125,292.5299987792969,286.1169738769531,28021000
2020-08-31,293.07000732421875,296.75,292.6199951171875,294.8800048828125,288.4154052734375,36321000
2020-09-01,297.6199951171875,300.0400085449219,295.7900085449219,299.9200134277344,293.3450012207031,36216200
