Date,Open,High,Low,Close,Adj Close,Volume
2019-10-30,94.0199966430664,94.52999877929688,93.47000122070312,94.47000122070312,79.80445098876953,3861400
2019-10-31,94.66999816894531,94.76000213623047,93.94999694824219,94.30000305175781,79.66085052490234,4723500
2019-11-01,94.41000366210938,94.79000091552734,93.44999694824219,94.27999877929688,79.6439437866211,6520400
2019-11-04,94.25,94.27999877929688,93.41999816894531,93.62000274658203,79.0864028930664,3878100
2019-11-05,93.3499984741211,93.3499984741211,91.66999816894531,92.02999877929688,77.74324035644531,9141700
2019-11-06,92.22000122070312,92.66999816894531,92.0199966430664,92.2300033569336,77.91220092773438,4500400
2019-11-07,91.9800033569336,92.08000183105469,90.9800033569336,91.30999755859375,77.13501739501953,4945300
2019-11-08,91.20999908447266,91.69999694824219,90.91000366210938,91.08999633789062,76.94914245605469,7330200
2019-11-11,91.0999984741211,91.58000183105469,91.0,91.29000091552734,77.11810302734375,3525200
2019-11-12,91.31999969482422,91.87999725341797,90.5199966430664,90.5999984741211,76.53523254394531,5701600
2019-11-13,90.69999694824219,91.58999633789062,90.6500015258789,91.43000030517578,77.23638916015625,4316000
2019-11-14,91.5999984741211,92.16000366210938,91.5,92.13999938964844,77.83616638183594,5136200
2019-11-15,92.29000091552734,92.66999816894531,92.05000305175781,92.63999938964844,78.258544921875,2785200
2019-11-18,92.7699966430664,93.5,92.70999908447266,93.08999633789062,78.63868713378906,3251900
2019-11-19,93.33999633789062,93.5199966430664,93.0,93.25,78.77384185791016,4065100
2019-11-20,93.31999969482422,93.4800033569336,92.79000091552734,93.19999694824219,78.73159790039062,5698800
2019-11-21,92.94999694824219,93.01000213623047,91.86000061035156,91.88999938964844,77.62498474121094,5002900
2019-11-22,92.05999755859375,92.12999725341797,91.05000305175781,91.55000305175781,77.33775329589844,5112000
2019-11-25,91.73999786376953,92.37000274658203,91.73999786376953,91.83999633789062,77.58273315429688,5183500
2019-11-26,92.04000091552734,93.11000061035156,91.94999694824219,93.05999755859375,78.61334228515625,4858500
2019-11-27,93.05999755859375,93.55000305175781,92.77999877929688,93.5,78.98504638671875,4121600
2019-11-29,93.5,93.8499984741211,93.02999877929688,93.06999969482422,78.62179565429688,3531100
2019-12-02,92.69999694824219,93.0199966430664,91.61000061035156,91.66000366210938,77.43067932128906,9430800
2019-12-03,91.62000274658203,92.37000274658203,91.54000091552734,92.25,77.92908477783203,4762900
2019-12-04,92.06999969482422,92.97000122070312,91.97000122070312,92.62999725341797,78.25008392333984,4129800
2019-12-05,92.61000061035156,92.72000122070312,92.16000366210938,92.68000030517578,78.29234313964844,4846800
2019-12-06,92.6500015258789,93.37000274658203,92.6500015258789,92.87000274658203,78.45284271240234,4486000
2019-12-09,93.0,93.22000122070312,92.61000061035156,93.05000305175781,78.60489654541016,3961000
2019-12-10,93.08000183105469,93.27999877929688,92.30000305175781,92.51000213623047,78.14871978759766,5227100
2019-12-11,92.58000183105469,92.61000061035156,91.29000091552734,91.56999969482422,77.35465240478516,5112100
2019-12-12,91.58000183105469,91.91000366210938,90.19999694824219,90.33000183105469,76.30714416503906,7923900
2019-12-13,90.37000274658203,90.80000305175781,89.68000030517578,90.3499984741211,76.32405853271484,6814200
2019-12-16,90.61000061035156,91.19999694824219,89.9800033569336,91.0,76.87313842773438,5185200
2019-12-17,91.27999877929688,91.31999969482422,89.98999786376953,90.13999938964844,76.14664459228516,9649900
2019-12-18,89.22000122070312,90.5199966430664,89.22000122070312,90.2699966430664,77.07474517822266,6340700
2019-12-19,90.2300033569336,91.12000274658203,90.12999725341797,91.06999969482422,77.75782012939453,6117400
2019-12-20,91.31999969482422,91.97000122070312,91.25,91.56999969482422,78.18472290039062,9514600
2019-12-23,92.05000305175781,92.05000305175781,91.0199966430664,91.11000061035156,77.79198455810547,5369100
2019-12-24,91.33000183105469,91.51000213623047,91.0,91.3499984741211,77.99688720703125,1962000
2019-12-26,91.41999816894531,91.7699966430664,91.29000091552734,91.75,78.33839416503906,2243900
2019-12-27,91.95999908447266,92.18000030517578,91.69999694824219,92.04000091552734,78.58602142333984,4195900
2019-12-30,91.88999938964844,92.20999908447266,91.62000274658203,92.12999725341797,78.6628646850586,3466500
2019-12-31,92.08999633789062,92.83000183105469,92.0,92.79000091552734,79.22637939453125,4649500
2020-01-02,93.19000244140625,93.23999786376953,91.0999984741211,91.69999694824219,78.29571533203125,5106600
2020-01-03,91.23999786376953,92.45999908447266,91.02999877929688,92.2699966430664,78.78240203857422,5015500
2020-01-06,92.16999816894531,92.70999908447266,91.87000274658203,92.37999725341797,78.87631225585938,4889000
2020-01-07,92.18000030517578,92.18000030517578,90.8499984741211,91.3499984741211,77.99688720703125,6529100
2020-01-08,91.38999938964844,91.80999755859375,91.05999755859375,91.62999725341797,78.2359390258789,6766100
2020-01-09,91.61000061035156,91.87000274658203,91.36000061035156,91.58000183105469,78.19326782226562,4213800
2020-01-10,91.77999877929688,92.38999938964844,91.52999877929688,92.27999877929688,78.79093933105469,5838800
2020-01-13,92.37000274658203,93.4000015258789,92.33999633789062,93.38999938964844,79.73868560791016,5552600
2020-01-14,93.30000305175781,93.3499984741211,92.5199966430664,93.04000091552734,79.43983459472656,4120700
2020-01-15,93.30999755859375,94.08000183105469,93.2699966430664,93.87999725341797,80.15705108642578,4471500
2020-01-16,94.02999877929688,94.62999725341797,93.87000274658203,94.62999725341797,80.79742431640625,4426700
2020-01-17,94.58000183105469,95.02999877929688,94.5199966430664,94.72000122070312,80.87428283691406,3581300
2020-01-21,94.83999633789062,95.69000244140625,94.58999633789062,95.62000274658203,81.6427230834961,4217400
2020-01-22,95.8499984741211,96.1500015258789,94.81999969482422,94.9800033569336,81.09627532958984,5024300
2020-01-23,95.08999633789062,95.81999969482422,94.69000244140625,95.77999877929688,81.77932739257812,4825000
2020-01-24,95.9000015258789,96.04000091552734,95.16000366210938,95.44999694824219,81.49757385253906,3518100
2020-01-27,94.95999908447266,95.30999755859375,94.7300033569336,94.98999786376953,81.10481262207031,3047000
2020-01-28,95.1500015258789,95.66999816894531,94.97000122070312,95.37000274658203,81.42926025390625,3006100
2020-01-29,95.66000366210938,95.77999877929688,94.93000030517578,95.0199966430664,81.13043212890625,3785500
2020-01-30,94.7699966430664,95.29000091552734,94.5999984741211,95.08999633789062,81.19019317626953,4142400
2020-01-31,95.0,95.0999984741211,93.66999816894531,93.93000030517578,80.19975280761719,6370900
2020-02-03,93.87999725341797,94.94999694824219,93.8499984741211,94.23999786376953,80.46442413330078,7508200
2020-02-04,94.58000183105469,95.5999984741211,94.31999969482422,95.20999908447266,81.29263305664062,4422900
2020-02-05,95.38999938964844,95.62999725341797,95.05000305175781,95.2699966430664,81.3438720703125,4413700
2020-02-06,95.55000305175781,95.87000274658203,95.41000366210938,95.58999633789062,81.61709594726562,3327500
2020-02-07,95.72000122070312,95.83000183105469,95.31999969482422,95.56999969482422,81.60002899169922,3176200
2020-02-10,95.94999694824219,96.66000366210938,95.83999633789062,96.63999938964844,82.51361083984375,4457000
2020-02-11,96.97000122070312,97.95999908447266,96.97000122070312,97.37000274658203,83.13692474365234,5362200
2020-02-12,97.52999877929688,98.25,97.12999725341797,97.94999694824219,83.63213348388672,6298700
2020-02-13,97.93000030517578,98.7300033569336,97.75,98.54000091552734,84.13587951660156,3683500
2020-02-14,98.7699966430664,99.58000183105469,98.63999938964844,99.55999755859375,85.00679016113281,3004800
2020-02-18,99.62000274658203,99.69000244140625,98.87999725341797,99.44999694824219,84.9128646850586,4186800
2020-02-19,99.5,99.5,98.0999984741211,98.11000061035156,83.76873779296875,4415200
2020-02-20,98.16000366210938,99.33000183105469,97.87000274658203,99.27999877929688,84.76770782470703,5556500
2020-02-21,99.2699966430664,99.72000122070312,99.02999877929688,99.56999969482422,85.01532745361328,3670800
2020-02-24,98.38999938964844,99.12999725341797,97.75,98.20999908447266,83.85411834716797,5214600
2020-02-25,98.44000244140625,98.62000274658203,95.29000091552734,95.55000305175781,81.58293914794922,7378900
2020-02-26,95.73999786376953,96.45999908447266,94.47000122070312,94.5199966430664,80.7035140991211,9407200
2020-02-27,93.0999984741211,93.30000305175781,89.48999786376953,89.48999786376953,76.40877532958984,11869100
2020-02-28,87.5,88.19999694824219,84.66000366210938,87.33000183105469,74.56452178955078,22471800
2020-03-02,87.6500015258789,91.06999969482422,87.16000366210938,91.05999755859375,77.749267578125,14250500
2020-03-03,91.18000030517578,93.30999755859375,90.0999984741211,90.8499984741211,77.5699691772461,14654200
2020-03-04,92.26000213623047,94.4000015258789,92.12999725341797,94.27999877929688,80.49859619140625,10638200
2020-03-05,92.72000122070312,93.44000244140625,91.1500015258789,92.26000213623047,78.77385711669922,9803600
2020-03-06,90.23999786376953,91.01000213623047,87.79000091552734,90.66999816894531,77.4162826538086,10302700
2020-03-09,86.0,86.52999877929688,83.55999755859375,83.68000030517578,71.44804382324219,14017500
2020-03-10,85.05000305175781,86.62000274658203,81.83000183105469,86.54000091552734,74.46662902832031,11782100
2020-03-11,84.6500015258789,84.6500015258789,80.52999877929688,81.33999633789062,69.9920883178711,16447000
2020-03-12,75.9000015258789,78.52999877929688,72.5999984741211,73.0999984741211,62.90167999267578,16761500
2020-03-13,77.33000183105469,79.56999969482422,73.0199966430664,79.4800033569336,68.3916015625,10968600
2020-03-16,71.87999725341797,74.3499984741211,65.23999786376953,65.38999938964844,56.26731491088867,11396500
2020-03-17,66.62999725341797,70.5,64.44000244140625,69.16999816894531,59.51996994018555,9100900
2020-03-18,65.04000091552734,67.44000244140625,60.5,62.59000015258789,53.857948303222656,15714500
2020-03-19,61.709999084472656,64.25,60.0,62.810001373291016,54.04726028442383,13090000
2020-03-20,63.54999923706055,65.19999694824219,59.349998474121094,59.68000030517578,51.35392761230469,18838000
2020-03-23,59.38999938964844,59.5,55.58000183105469,56.90999984741211,48.970375061035156,15558600
2020-03-24,59.61000061035156,62.2599983215332,58.779998779296875,62.029998779296875,53.37607955932617,14401600
2020-03-25,62.290000915527344,68.7699966430664,61.83000183105469,65.37000274658203,56.2501106262207,15209300
2020-03-26,65.9800033569336,70.25,65.58000183105469,69.9800033569336,60.21696472167969,14486100
2020-03-27,67.79000091552734,71.83000183105469,67.4000015258789,70.05000305175781,60.27719497680664,11521700
2020-03-30,70.76000213623047,71.83000183105469,68.44000244140625,71.58000183105469,61.59375,12754300
2020-03-31,71.05999755859375,71.22000122070312,67.94999694824219,69.8499984741211,60.1050910949707,16815900
2020-04-01,66.51000213623047,66.80000305175781,63.88999938964844,65.26000213623047,56.155460357666016,12174800
2020-04-02,64.31999969482422,66.83999633789062,64.16999816894531,65.4800033569336,56.34476089477539,10916700
2020-04-03,64.98999786376953,65.87999725341797,63.27000045776367,64.52999877929688,55.52729797363281,8986700
2020-04-06,66.80999755859375,69.68000030517578,66.80999755859375,69.30999755859375,59.64042663574219,8382200
2020-04-07,71.98999786376953,73.3499984741211,69.91999816894531,69.94999694824219,60.19113540649414,7675100
2020-04-08,71.0,75.16000366210938,70.0999984741211,74.72000122070312,64.2956771850586,9628300
2020-04-09,75.9800033569336,79.98999786376953,75.9800033569336,78.91000366210938,67.9011001586914,13840900
2020-04-13,78.41000366210938,78.61000061035156,75.06999969482422,75.58999633789062,65.04428100585938,10139000
2020-04-14,77.08999633789062,78.52999877929688,77.08999633789062,77.70999908447266,66.86852264404297,9400800
2020-04-15,75.30999755859375,76.16999816894531,73.83000183105469,74.62999725341797,64.21822357177734,8568200
2020-04-16,74.7699966430664,75.20999908447266,73.27999877929688,73.77999877929688,63.4868049621582,6252800
2020-04-17,75.91999816894531,76.51000213623047,75.06999969482422,76.11000061035156,65.49174499511719,8593100
2020-04-20,74.54000091552734,74.95999908447266,73.26000213623047,73.27999877929688,63.056556701660156,6631000
2020-04-21,71.36000061035156,72.55000305175781,70.98999786376953,71.94999694824219,61.912113189697266,8620400
2020-04-22,73.05999755859375,73.66000366210938,72.44999694824219,73.05000305175781,62.8586540222168,6484200
2020-04-23,73.2699966430664,73.88999938964844,72.19000244140625,72.44000244140625,62.33375930786133,7648200
2020-04-24,72.97000122070312,73.12000274658203,71.87000274658203,72.75,62.60051727294922,6419000
2020-04-27,73.41000366210938,75.51000213623047,73.25,75.23999786376953,64.74311828613281,7669500
2020-04-28,76.68000030517578,77.80000305175781,75.80000305175781,75.86000061035156,65.2766342163086,8177900
2020-04-29,77.5,78.05000305175781,76.68000030517578,77.0,66.25758361816406,7307000
2020-04-30,75.87000274658203,76.36000061035156,74.80999755859375,76.11000061035156,65.49174499511719,8606000
2020-05-01,74.08000183105469,74.37000274658203,72.76000213623047,73.54000091552734,63.28028869628906,6013600
2020-05-04,72.66000366210938,73.23999786376953,71.56999969482422,73.18000030517578,62.970523834228516,7288000
2020-05-05,73.9000015258789,74.66000366210938,73.43000030517578,73.54000091552734,63.28028869628906,7520300
2020-05-06,73.79000091552734,74.1500015258789,72.19999694824219,72.22000122070312,62.14444351196289,6266800
2020-05-07,72.9000015258789,74.30000305175781,72.8499984741211,73.25,63.0307502746582,6727300
2020-05-08,74.22000122070312,75.23999786376953,74.06999969482422,74.98999786376953,64.52799987792969,6625600
2020-05-11,74.12999725341797,75.08000183105469,73.5,73.9000015258789,63.59006118774414,6874900
2020-05-12,74.22000122070312,74.22000122070312,70.4800033569336,70.54000091552734,60.698829650878906,11764700
2020-05-13,70.02999877929688,70.36000061035156,68.51000213623047,68.83000183105469,59.227394104003906,8358600
2020-05-14,67.87000274658203,69.06999969482422,66.2699966430664,69.06999969482422,59.43391418457031,8609800
2020-05-15,68.62999725341797,68.83999633789062,67.58000183105469,68.80000305175781,59.201576232910156,11916700
2020-05-18,71.01000213623047,73.43000030517578,71.01000213623047,72.87000274658203,62.70376205444336,8617200
2020-05-19,72.58999633789062,72.94999694824219,71.88999938964844,71.88999938964844,61.86048889160156,5804700
2020-05-20,72.79000091552734,72.83999633789062,72.01000213623047,72.52999877929688,62.41121292114258,5133700
2020-05-21,72.20999908447266,73.08999633789062,71.9000015258789,72.58999633789062,62.46281814575195,5385100
2020-05-22,72.58999633789062,73.62999725341797,72.27999877929688,73.56999969482422,63.30610275268555,4737900
2020-05-26,75.76000213623047,76.72000122070312,75.55000305175781,76.31999969482422,65.67244720458984,6001000
2020-05-27,78.0,78.2699966430664,75.97000122070312,77.83999633789062,66.98038482666016,5880500
2020-05-28,78.69000244140625,78.81999969482422,77.58000183105469,78.20999908447266,67.29876708984375,5642800
2020-05-29,77.58000183105469,78.13999938964844,76.88999938964844,77.43000030517578,66.62759399414062,8989500
2020-06-01,77.36000061035156,79.79000091552734,77.2699966430664,79.22000122070312,68.16788482666016,11218300
2020-06-02,79.80999755859375,80.0999984741211,79.02999877929688,79.86000061035156,68.71858978271484,7162100
