Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,170.22000122070312,170.25,169.07000732421875,169.1199951171875,154.9227752685547,6408500
2020-08-11,167.1699981689453,167.49000549316406,165.8800048828125,167.11000061035156,153.08148193359375,19234200
2020-08-12,165.6999969482422,166.07000732421875,164.99000549316406,165.58999633789062,151.6890869140625,11744800
2020-08-13,165.30999755859375,165.5800018310547,163.1699981689453,163.82000732421875,150.06771850585938,12744700
2020-08-14,163.80999755859375,164.14999389648438,163.16000366210938,163.17999267578125,149.48143005371094,6398100
2020-08-17,163.97000122070312,164.4600067138672,163.42999267578125,163.58999633789062,149.85702514648438,6901500
2020-08-18,164.36000061035156,164.8699951171875,164.08999633789062,164.75999450683594,150.92880249023438,8140600
2020-08-19,165.3699951171875,165.61000061035156,163.3000030517578,163.72999572753906,149.9852294921875,12497700
2020-08-20,165.38999938964844,165.64999389648438,164.92999267578125,165.2100067138672,151.341064453125,10319900
2020-08-21,165.77000427246094,166.3300018310547,165.00999450683594,166.1999969482422,152.24786376953125,6836000
2020-08-24,166.32000732421875,166.97000122070312,165.86000061035156,165.92999267578125,152.00054931640625,6490600
2020-08-25,164.35000610351562,165.08999633789062,163.8300018310547,164.66000366210938,150.83717346191406,10518300
2020-08-26,164.0500030517578,164.3300018310547,163.27999877929688,164.02999877929688,150.2600555419922,8276600
2020-08-27,164.75999450683594,164.82000732421875,161.16000366210938,161.24000549316406,147.70425415039062,19860100
2020-08-28,161.77000427246094,162.0500030517578,160.63999938964844,161.1199951171875,147.59434509277344,8415400
2020-08-31,161.60000610351562,163.25,161.55999755859375,162.19000244140625,148.57455444335938,11388100
2020-09-01,161.75999450683594,164.07000732421875,161.17999267578125,163.86000061035156,150.2738800048828,10587000
2020-09-02,163.50999450683594,165.55999755859375,163.49000549316406,165.4199981689453,151.7045440673828,15167700
2020-09-03,165.75,167.24000549316406,165.44000244140625,165.88999938964844,152.1355743408203,16416600
2020-09-04,164.41000366210938,164.6999969482422,162.4499969482422,162.74000549316406,149.2467498779297,13780300
2020-09-08,164.3699951171875,165.25999450683594,163.74000549316406,163.74000549316406,150.16387939453125,13790400
2020-09-09,163.94000244140625,164.25,162.75999450683594,163.3000030517578,149.76034545898438,9558900
2020-09-10,162.4600067138672,164.35000610351562,161.9499969482422,164.1300048828125,150.52146911621094,8847700
2020-09-11,164.30999755859375,164.57000732421875,164.0800018310547,164.47999572753906,150.8424835205078,5458200
2020-09-14,164.7899932861328,165.0800018310547,164.22999572753906,164.47000122070312,150.83334350585938,4274900
2020-09-15,164.1699981689453,164.47000122070312,163.7899932861328,164.07000732421875,150.46652221679688,6928500
2020-09-16,164.77999877929688,164.88999938964844,162.97999572753906,163.5800018310547,150.01712036132812,8815200
2020-09-17,164.89999389648438,164.9600067138672,163.8000030517578,164.0800018310547,150.47564697265625,7813900
2020-09-18,164.1699981689453,164.24000549316406,163.33999633789062,163.57000732421875,150.00791931152344,7246300
2020-09-21,164.88999938964844,165.39999389648438,164.13999938964844,164.39999389648438,150.76913452148438,11086900
2020-09-22,164.44000244140625,164.8800048828125,163.8699951171875,164.27000427246094,150.64993286132812,10524100
2020-09-23,164.3000030517578,164.52999877929688,163.47999572753906,164.49000549316406,150.85166931152344,6224800
2020-09-24,164.9600067138672,165.1199951171875,164.6199951171875,165.1199951171875,151.42938232421875,8278100
2020-09-25,165.11000061035156,165.4199981689453,164.7100067138672,165.1199951171875,151.42938232421875,5140300
2020-09-28,164.8699951171875,164.89999389648438,164.3699951171875,164.64999389648438,150.99844360351562,4470100
2020-09-29,164.8000030517578,165.24000549316406,164.55999755859375,164.83999633789062,151.17257690429688,10297600
2020-09-30,164.0,164.0,162.5500030517578,163.25999450683594,149.72366333007812,12971000
2020-10-01,162.50999450683594,163.74000549316406,162.10000610351562,163.36000061035156,149.9706573486328,11523900
2020-10-02,163.61000061035156,163.6699981689453,162.17999267578125,162.75,149.41053771972656,8828800
2020-10-05,160.9499969482422,160.9499969482422,159.52000427246094,159.57000732421875,146.4912567138672,14726000
2020-10-06,159.3300018310547,161.41000366210938,158.67999267578125,160.42999267578125,147.28076171875,22419400
2020-10-07,159.55999755859375,160.4199981689453,158.86000061035156,159.25999450683594,146.20664978027344,9429200
2020-10-08,159.97000122070312,160.25,159.66000366210938,160.1199951171875,146.9961395263672,8431500
2020-10-09,159.52000427246094,160.27000427246094,158.80999755859375,160.08999633789062,146.96859741210938,8441500
2020-10-12,160.42999267578125,160.67999267578125,160.11000061035156,160.60000610351562,147.43678283691406,3962000
2020-10-13,161.2100067138672,161.8300018310547,161.17999267578125,161.75,148.49256896972656,7914300
2020-10-14,162.3300018310547,162.75,161.97000122070312,162.1199951171875,148.83224487304688,6954800
2020-10-15,163.0399932861328,163.19000244140625,161.63999938964844,161.83999633789062,148.5751495361328,9458800
2020-10-16,161.66000366210938,162.32000732421875,161.10000610351562,161.38999938964844,148.1620330810547,8416300
2020-10-19,160.5,160.97999572753906,160.0500030517578,160.77999877929688,147.60206604003906,9286600
2020-10-20,159.86000061035156,160.00999450683594,158.9499969482422,159.25,146.19747924804688,11189000
2020-10-21,158.7899932861328,159.3699951171875,158.3699951171875,158.6999969482422,145.6925506591797,10453700
2020-10-22,158.2899932861328,158.6300048828125,156.97000122070312,157.0500030517578,144.17784118652344,12664900
2020-10-23,156.80999755859375,158.2100067138672,156.75,158.00999450683594,145.05914306640625,8783800
2020-10-26,159.2100067138672,160.02000427246094,159.00999450683594,159.47999572753906,146.4086151123047,7227300
2020-10-27,160.22999572753906,160.6999969482422,159.89999389648438,160.5500030517578,147.39096069335938,6062300
2020-10-28,161.3800048828125,161.4600067138672,160.1999969482422,160.6999969482422,147.528564453125,11765800
2020-10-29,160.72999572753906,160.8300018310547,158.47000122070312,159.13999938964844,146.0964813232422,11932400
2020-10-30,159.02999877929688,159.35000610351562,157.57000732421875,157.57000732421875,144.65513610839844,13095400
2020-11-02,158.6999969482422,159.19000244140625,158.3300018310547,158.5800018310547,145.73873901367188,10810500
2020-11-03,157.85000610351562,157.97999572753906,157.0399932861328,157.66000366210938,144.89320373535156,16228700
2020-11-04,161.63999938964844,162.1699981689453,160.5399932861328,161.0800018310547,148.0362091064453,21570800
2020-11-05,161.63999938964844,161.74000549316406,160.5800018310547,161.36000061035156,148.29359436035156,18537500
2020-11-06,159.6199951171875,159.9199981689453,158.94000244140625,159.41000366210938,146.50149536132812,12408400
2020-11-09,155.97000122070312,156.14999389648438,154.6300048828125,156.05999755859375,143.4227294921875,23245000
2020-11-10,154.9600067138672,155.80999755859375,154.77999877929688,155.16000366210938,142.5956268310547,12561000
2020-11-11,155.02000427246094,155.94000244140625,154.97000122070312,155.72000122070312,143.1102752685547,5888200
2020-11-12,156.94000244140625,158.39999389648438,156.7100067138672,158.3699951171875,145.54566955566406,15999700
2020-11-13,158.36000061035156,158.5,157.91000366210938,158.16000366210938,145.3527069091797,7344600
2020-11-16,157.72999572753906,158.27999877929688,157.61000061035156,157.77999877929688,145.0034637451172,6310400
2020-11-17,158.77000427246094,159.16000366210938,158.58999633789062,158.80999755859375,145.9500732421875,7444600
2020-11-18,159.44000244140625,159.57000732421875,158.35000610351562,159.27000427246094,146.37278747558594,10333300
2020-11-19,159.97000122070312,160.72000122070312,159.83999633789062,160.08999633789062,147.1263885498047,10637200
2020-11-20,160.52999877929688,161.5399932861328,160.38999938964844,161.50999450683594,148.43142700195312,7246800
2020-11-23,160.82000732421875,160.99000549316406,160.27999877929688,160.77000427246094,147.75131225585938,11300000
2020-11-24,159.99000549316406,160.02000427246094,159.00999450683594,159.1699981689453,146.28091430664062,10891700
2020-11-25,159.25,159.91000366210938,158.6199951171875,158.67999267578125,145.83056640625,9145800
2020-11-27,159.61000061035156,160.27000427246094,159.5800018310547,160.22000122070312,147.2459259033203,4708200
2020-11-30,160.02999877929688,160.52999877929688,159.75999450683594,160.02000427246094,147.06207275390625,13071600
2020-12-01,158.5500030517578,158.74000549316406,156.67999267578125,157.5,144.8937225341797,13662800
2020-12-02,156.8800048828125,156.92999267578125,155.47999572753906,156.25,143.7437286376953,12114300
2020-12-03,156.94000244140625,157.82000732421875,156.5800018310547,157.50999450683594,144.90289306640625,9626500
2020-12-04,155.69000244140625,155.7899932861328,154.77000427246094,155.1999969482422,142.77786254882812,12734500
2020-12-07,156.35000610351562,156.8800048828125,156.17999267578125,156.60000610351562,144.06578063964844,9316100
2020-12-08,157.57000732421875,158.07000732421875,157.1999969482422,157.33999633789062,144.7465362548828,7397200
2020-12-09,156.5500030517578,157.32000732421875,156.00999450683594,156.82000732421875,144.26817321777344,7750100
2020-12-10,157.24000549316406,158.2899932861328,156.8300018310547,158.2100067138672,145.5469512939453,10025100
2020-12-11,158.64999389648438,159.38999938964844,158.32000732421875,158.77000427246094,146.06210327148438,8135900
2020-12-14,157.49000549316406,158.69000244140625,157.11000061035156,158.3300018310547,145.65731811523438,7535900
2020-12-15,157.77999877929688,158.38999938964844,157.30999755859375,157.8000030517578,145.1697235107422,6847500
2020-12-16,156.5800018310547,157.88999938964844,156.38999938964844,157.3800048828125,144.78335571289062,9954200
2020-12-17,158.1300048828125,158.4600067138672,156.42999267578125,156.8000030517578,144.40025329589844,9422700
2020-12-18,157.1199951171875,157.3800048828125,156.17999267578125,156.3300018310547,143.96742248535156,6505000
2020-12-21,157.1999969482422,157.33999633789062,156.4499969482422,156.9499969482422,144.53834533691406,8988200
2020-12-22,157.55999755859375,157.8300018310547,157.0800018310547,157.75999450683594,145.28436279296875,7370800
2020-12-23,156.6199951171875,156.69000244140625,155.4600067138672,156.6699981689453,144.28050231933594,9266600
2020-12-24,156.89999389648438,157.42999267578125,156.85000610351562,157.2899932861328,144.8514862060547,3117100
2020-12-28,156.3800048828125,157.4499969482422,156.10000610351562,157.36000061035156,144.91592407226562,7791100
2020-12-29,156.38999938964844,157.2899932861328,156.36000061035156,157.16000366210938,144.73175048828125,9030900
2020-12-30,156.82000732421875,157.52999877929688,156.67999267578125,157.5,145.04486083984375,9097300
2020-12-31,157.4600067138672,158.0800018310547,157.4499969482422,157.72999572753906,145.25668334960938,7742100
2021-01-04,156.6699981689453,158.17999267578125,156.5399932861328,157.5399932861328,145.0817108154297,13152900
2021-01-05,156.9499969482422,156.9499969482422,155.66000366210938,156.3699951171875,144.0042266845703,10458100
2021-01-06,153.82000732421875,153.85000610351562,152.2899932861328,153.16000366210938,141.04808044433594,22827300
2021-01-07,151.7899932861328,152.1699981689453,151.25999450683594,151.80999755859375,139.80479431152344,14651900
2021-01-08,151.47999572753906,151.9600067138672,150.66000366210938,151.32000732421875,139.35354614257812,13622500
2021-01-11,151.0,151.2100067138672,150.49000549316406,151.07000732421875,139.1233367919922,8370700
2021-01-12,150.7899932861328,151.16000366210938,149.92999267578125,150.9499969482422,139.01287841796875,12186300
2021-01-13,151.66000366210938,153.07000732421875,151.57000732421875,152.64999389648438,140.5784454345703,12533300
2021-01-14,152.5800018310547,152.63999938964844,150.7899932861328,151.22000122070312,139.26150512695312,14835500
2021-01-15,152.19000244140625,152.36000061035156,151.47000122070312,151.82000732421875,139.81405639648438,11624700
2021-01-19,151.6199951171875,152.36000061035156,151.50999450683594,152.30999755859375,140.26528930664062,9575600
2021-01-20,151.99000549316406,152.47999572753906,151.7899932861328,152.4600067138672,140.40345764160156,5368900
2021-01-21,151.44000244140625,151.75,151.10000610351562,151.38999938964844,139.4180450439453,8162700
2021-01-22,151.85000610351562,152.00999450683594,151.4199981689453,151.8800048828125,139.86929321289062,9507200
2021-01-25,152.75999450683594,153.69000244140625,152.63999938964844,153.6699981689453,141.51776123046875,8712600
2021-01-26,153.10000610351562,153.60000610351562,152.9199981689453,153.3800048828125,141.25064086914062,7690300
2021-01-27,154.07000732421875,154.5,153.52999877929688,153.77000427246094,141.60984802246094,7895200
2021-01-28,153.39999389648438,153.4600067138672,152.16000366210938,152.9199981689453,140.82708740234375,10667800
2021-01-29,151.4199981689453,152.49000549316406,151.3000030517578,152.0,139.9798583984375,14965900
2021-02-01,151.66000366210938,152.36000061035156,151.49000549316406,152.0,140.14205932617188,8165500
2021-02-02,150.74000549316406,151.08999633789062,150.52000427246094,151.02000427246094,139.2385711669922,9177500
2021-02-03,150.42999267578125,150.58999633789062,149.5800018310547,149.67999267578125,138.0030517578125,9633100
2021-02-04,149.16000366210938,149.49000549316406,148.8000030517578,149.27999877929688,137.63426208496094,8262600
2021-02-05,149.10000610351562,149.57000732421875,148.02000427246094,148.02999877929688,136.48179626464844,10258900
2021-02-08,148.3000030517578,149.25999450683594,148.0399932861328,148.67999267578125,137.08111572265625,11574800
2021-02-09,149.22000122070312,149.6699981689453,148.66000366210938,148.7899932861328,137.18246459960938,5218300
2021-02-10,149.27999877929688,149.77999877929688,149.13999938964844,149.77999877929688,138.0952606201172,8079800
2021-02-11,149.67999267578125,149.7899932861328,148.75,148.9600067138672,137.33929443359375,11962700
2021-02-12,147.6999969482422,148.0800018310547,147.02999877929688,147.11000061035156,135.633544921875,14088400
